responseTime,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,SubjectId,SubjectID,onestop_block_level,onestop_paragraph_index,ProlificId,ProlificID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,demo_english_speaking,demo_english_understanding,demo_english_reading,demo_english_acquire_start_age,demo_english_fluent_age,demo_english_read_start_age,demo_english_read_fluent_age,demo_other_english_test,demo_other_english_test_score,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,response,response_correct,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,SONAId,SonaId
13350,raw_position_sample,2,1,ele,5,5,31,32,67, Nancie ,484,329,3070955.8000000007,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,311.1625061035156,433.2124938964844,331.1625061035156,494.24999618530273,6,1,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
13367,hover_association,2,1,ele,5,5,31,32,67, Nancie ,447,338,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,301.1625061035156,433.2124938964844,341.1625061035156,494.24999809265137,6,1,hover,116.40000000037253,116.40000000037253,0.8320704912882882,0.6959373474121093,118,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
13387,raw_position_sample,2,1,ele,5,5,31,32,68," Prud’homme, ",509,329,3070993.6999999993,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,311.1625061035156,494.25,331.1625061035156,606.3000030517578,6,2,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
13439,raw_position_sample,2,1,ele,5,5,31,32,68," Prud’homme, ",522,325,3071045.1999999993,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,311.1625061035156,494.25,331.1625061035156,606.3000030517578,6,2,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
13488,raw_position_sample,2,1,ele,5,5,31,32,68," Prud’homme, ",515,329,3071093.6999999993,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,311.1625061035156,494.25,331.1625061035156,606.3000030517578,6,2,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
13567,raw_position_sample,2,1,ele,5,5,31,32,68," Prud’homme, ",513,331,3071173.0999999996,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,311.1625061035156,494.25,331.1625061035156,606.3000030517578,6,2,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
13599,raw_position_sample,2,1,ele,5,5,31,32,68," Prud’homme, ",513,331,3071205.5999999996,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,311.1625061035156,494.25,331.1625061035156,606.3000030517578,6,2,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
13648,raw_position_sample,2,1,ele,5,5,31,32,68," Prud’homme, ",513,331,3071254.5,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,311.1625061035156,494.25,331.1625061035156,606.3000030517578,6,2,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
13697,raw_position_sample,2,1,ele,5,5,31,32,68," Prud’homme, ",513,331,3071302.6999999993,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,311.1625061035156,494.25,331.1625061035156,606.3000030517578,6,2,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
13738,raw_position_sample,2,1,ele,5,5,31,32,68," Prud’homme, ",518,327,3071344.6999999993,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,311.1625061035156,494.25,331.1625061035156,606.3000030517578,6,2,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
13788,raw_position_sample,2,1,ele,5,5,31,32,68," Prud’homme, ",529,323,3071393.8000000007,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,311.1625061035156,494.25,331.1625061035156,606.3000030517578,6,2,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
13838,raw_position_sample,2,1,ele,5,5,31,32,68," Prud’homme, ",592,336,3071444.4000000004,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,311.1625061035156,494.25,331.1625061035156,606.3000030517578,6,2,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
13884,hover_association,2,1,ele,5,5,31,32,68," Prud’homme, ",496,329,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,301.1625061035156,494.24999809265137,341.1625061035156,606.2999954223633,6,2,hover,516.7999999988824,516.7999999988824,0.9526997273657417,0.8209373474121093,118,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
13888,raw_position_sample,2,1,ele,5,5,31,32,69, of ,607,334,3071494.1999999993,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,311.1625061035156,606.2999877929688,331.1625061035156,626.324987411499,6,3,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
13938,raw_position_sample,2,1,ele,5,5,31,32,69, of ,619,334,3071543.9000000004,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,311.1625061035156,606.2999877929688,331.1625061035156,626.324987411499,6,3,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
13967,hover_association,2,1,ele,5,5,31,32,69, of ,607,334,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,301.1625061035156,606.2999954223633,341.1625061035156,626.3249998092651,6,3,hover,83,83,0.8339575989586308,0.8209373474121093,118,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
13987,raw_position_sample,2,1,ele,5,5,31,32,70, the ,636,336,3071593.5999999996,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,311.1625061035156,626.3250122070312,331.1625061035156,656.3500118255615,6,4,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
14038,raw_position_sample,2,1,ele,5,5,31,32,70, the ,649,339,3071644,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,311.1625061035156,626.3250122070312,331.1625061035156,656.3500118255615,6,4,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
14085,hover_association,2,1,ele,5,5,31,32,70, the ,628,334,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,301.1625061035156,626.3249998092651,341.1625061035156,656.3500242233276,6,4,hover,117.40000000037253,117.40000000037253,0.9883422501677068,0.9459373474121093,118,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
14089,raw_position_sample,2,1,ele,5,5,31,32,71, International ,661,339,3071695,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,311.1625061035156,656.3500366210938,331.1625061035156,760.4250411987305,6,5,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
14138,raw_position_sample,2,1,ele,5,5,31,32,71, International ,710,339,3071744.5999999996,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,311.1625061035156,656.3500366210938,331.1625061035156,760.4250411987305,6,5,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
14203,raw_position_sample,2,1,ele,5,5,31,32,71, International ,712,339,3071808.9000000004,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,311.1625061035156,656.3500366210938,331.1625061035156,760.4250411987305,6,5,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
14238,raw_position_sample,2,1,ele,5,5,31,32,71, International ,716,339,3071844,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,311.1625061035156,656.3500366210938,331.1625061035156,760.4250411987305,6,5,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
14288,raw_position_sample,2,1,ele,5,5,31,32,71, International ,722,337,3071894.5999999996,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,311.1625061035156,656.3500366210938,331.1625061035156,760.4250411987305,6,5,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
14334,hover_association,2,1,ele,5,5,31,32,71, International ,661,339,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,301.1625061035156,656.3500242233276,341.1625061035156,760.4250144958496,6,5,hover,249.19999999925494,249.19999999925494,0.9574824414178408,0.8959373474121094,118,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
14338,raw_position_sample,2,1,ele,5,5,31,32,72, Center ,765,337,3071943.8000000007,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,311.1625061035156,760.4249877929688,331.1625061035156,819.4624900817871,6,6,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
14388,raw_position_sample,2,1,ele,5,5,31,32,72, Center ,780,334,3071994.5,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,311.1625061035156,760.4249877929688,331.1625061035156,819.4624900817871,6,6,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
14435,hover_association,2,1,ele,5,5,31,32,72, Center ,765,337,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,301.1625061035156,760.4250144958496,341.1625061035156,819.4625072479248,6,6,hover,100.70000000111759,100.70000000111759,0.8227819854772366,0.8209373474121093,118,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
14440,raw_position_sample,2,1,ele,5,5,31,32,73, on ,823,334,3072046,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,311.1625061035156,819.4625244140625,331.1625061035156,844.4875240325928,6,7,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
14489,raw_position_sample,2,1,ele,5,5,31,32,73, on ,836,333,3072095.4000000004,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,311.1625061035156,819.4625244140625,331.1625061035156,844.4875240325928,6,7,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
14538,raw_position_sample,2,1,ele,5,5,31,32,73, on ,842,332,3072144,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,311.1625061035156,819.4625244140625,331.1625061035156,844.4875240325928,6,7,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
14551,hover_association,2,1,ele,5,5,31,32,73, on ,823,334,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,301.1625061035156,819.4625072479248,341.1625061035156,844.4875059127808,6,7,hover,115.90000000037253,115.90000000037253,0.9005991590211707,0.7709373474121094,118,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
14588,raw_position_sample,2,1,ele,5,5,31,32,74, Human ,860,332,3072194.0999999996,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,311.1625061035156,844.4874877929688,331.1625061035156,907.5249900817871,6,8,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
14638,raw_position_sample,2,1,ele,5,5,31,32,74, Human ,879,331,3072243.9000000004,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,311.1625061035156,844.4874877929688,331.1625061035156,907.5249900817871,6,8,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
14691,raw_position_sample,2,1,ele,5,5,31,32,74, Human ,896,331,3072297.1999999993,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,311.1625061035156,844.4874877929688,331.1625061035156,907.5249900817871,6,8,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
14717,hover_association,2,1,ele,5,5,31,32,74, Human ,846,332,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,301.1625061035156,844.4875059127808,341.1625061035156,907.5250072479248,6,8,hover,166.39999999850988,166.39999999850988,0.9440807904300678,0.7459373474121094,118,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
14739,raw_position_sample,2,1,ele,5,5,31,32,75, Rights ,909,330,3072345.1999999993,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,311.1625061035156,907.5250244140625,331.1625061035156,963.5500259399414,6,9,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
14787,raw_position_sample,2,1,ele,5,5,31,32,75, Rights ,927,330,3072393.5999999996,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,311.1625061035156,907.5250244140625,331.1625061035156,963.5500259399414,6,9,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
14838,raw_position_sample,2,1,ele,5,5,31,32,75, Rights ,944,330,3072444.5,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,311.1625061035156,907.5250244140625,331.1625061035156,963.5500259399414,6,9,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
14884,hover_association,2,1,ele,5,5,31,32,75, Rights ,908,331,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,301.1625061035156,907.5250072479248,341.1625061035156,963.5500068664551,6,9,hover,167.60000000149012,167.60000000149012,0.8116910854388357,0.6959373474121093,118,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
14888,raw_position_sample,2,1,ele,5,5,31,32,76, and ,968,329,3072494.1999999993,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,311.1625061035156,963.5499877929688,331.1625061035156,998.5874900817871,6,10,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
14917,hover_association,2,1,ele,5,5,31,32,76, and ,968,329,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,301.1625061035156,963.5500068664551,341.1625061035156,998.5875072479248,6,10,hover,32.899999998509884,32.899999998509884,0.7549052542439221,0.6959373474121093,118,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
14938,raw_position_sample,2,1,ele,5,5,31,32,77, Drug ,1004,328,3072544.5,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,311.1625061035156,998.5875244140625,331.1625061035156,1042.6125259399414,6,11,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
14988,raw_position_sample,2,1,ele,5,5,31,32,77, Drug ,1016,327,3072594.5,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,311.1625061035156,998.5875244140625,331.1625061035156,1042.6125259399414,6,11,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
15037,raw_position_sample,2,1,ele,5,5,31,32,77, Drug ,1032,327,3072643.6999999993,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,311.1625061035156,998.5875244140625,331.1625061035156,1042.6125259399414,6,11,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
15069,hover_association,2,1,ele,5,5,31,32,77, Drug ,1000,329,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,301.1625061035156,998.5875072479248,341.1625061035156,1042.6125373840332,6,11,hover,150.80000000074506,150.80000000074506,0.9179435568160969,0.6459373474121094,118,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
15087,raw_position_sample,2,1,ele,5,5,31,32,78," Policy, ",1067,327,3072693.5,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,311.1625061035156,1042.612548828125,331.1625061035156,1094.300048828125,6,12,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
15140,raw_position_sample,2,1,ele,5,5,31,32,78," Policy, ",1076,326,3072746.0999999996,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,311.1625061035156,1042.612548828125,331.1625061035156,1094.300048828125,6,12,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
15198,raw_position_sample,2,1,ele,5,5,31,32,78," Policy, ",1076,326,3072804.5,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,311.1625061035156,1042.612548828125,331.1625061035156,1094.300048828125,6,12,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
15239,raw_position_sample,2,1,ele,5,5,31,32,78," Policy, ",1063,328,3072845.4000000004,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,311.1625061035156,1042.612548828125,331.1625061035156,1094.300048828125,6,12,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
15268,hover_association,2,1,ele,5,5,31,32,78," Policy, ",1052,327,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,301.1625061035156,1042.6125373840332,341.1625061035156,1094.300048828125,6,12,hover,199.80000000074506,199.80000000074506,0.0074962520953615434,0.6709373474121094,118,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
15284,hover_association,2,1,ele,5,5,31,32,77, Drug ,1008,335,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,301.1625061035156,998.5875072479248,341.1625061035156,1042.6125373840332,6,11,hover,16.199999999254942,16.199999999254942,0.21379866687144566,0.8459373474121094,118,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
15288,raw_position_sample,2,1,ele,5,5,31,32,76, and ,982,338,3072893.8000000007,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,311.1625061035156,963.5499877929688,331.1625061035156,998.5874900817871,6,10,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
15301,hover_association,2,1,ele,5,5,31,32,76, and ,982,338,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,301.1625061035156,963.5500068664551,341.1625061035156,998.5875072479248,6,10,hover,16.59999999962747,16.59999999962747,0.5265784640077397,0.9209373474121094,118,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
15317,hover_association,2,1,ele,5,5,31,32,75, Rights ,960,340,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,301.1625061035156,907.5250072479248,341.1625061035156,963.5500068664551,6,9,hover,16.300000000745058,16.300000000745058,0.9366353076193344,0.9709373474121094,118,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
15334,hover_association,2,1,ele,5,5,31,32,88, objections ,908,342,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,341.1625061035156,901.225025177002,381.1625061035156,987.2875366210938,7,10,hover,17.09999999962747,17.09999999962747,0.07872155610284773,0.020937347412109376,118,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
15338,raw_position_sample,2,1,ele,5,5,31,32,87, “These ,858,342,3072944.0999999996,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,351.1625061035156,840.2000122070312,371.1625061035156,901.2250137329102,7,9,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
15351,hover_association,2,1,ele,5,5,31,32,87, “These ,858,342,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,341.1625061035156,840.2000198364258,381.1625061035156,901.225025177002,7,9,hover,16.40000000037253,16.40000000037253,0.29168338559306645,0.020937347412109376,118,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
