responseTime,ProlificId,ProlificID,SubjectId,SubjectID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,demo_english_speaking,demo_english_understanding,demo_english_reading,demo_english_acquire_start_age,demo_english_fluent_age,demo_english_read_start_age,demo_english_read_fluent_age,demo_other_english_test,demo_other_english_test_score,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,response,response_correct,onestop_block_level,onestop_paragraph_index,device,hand,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_start_date,experiment_date,experiment_start_clock_time,experiment_start_time_local,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,experiment_end_date,experiment_end_clock_time,experiment_end_time_local,experiment_duration_ms
23940,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,14,1,6,7,53, pounds ,876,204,,hover,33.299999952316284,33.299999952316284,0.5451219512195122,0.70859375,129,178.65625,814.078125,218.65625,878.140625,4,13,,,intermediate,1,,,,,,2026-08-24T17:12:57.714Z,,2026-08-24,2026-08-24,11:12:57,2026-08-24 11:12:57,2026-08-24T18:28:57.691Z,4559977,,,,,,2026-08-24,12:28:57,2026-08-24 12:28:57,4559977
23956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,14,1,6,7,52, of ,807,209,,hover,16.600000023841858,16.600000023841858,0.6463700234192038,0.75859375,129,178.65625,794.0625,218.65625,814.078125,4,12,,,intermediate,1,,,,,,2026-08-24T17:12:57.714Z,,2026-08-24,2026-08-24,11:12:57,2026-08-24 11:12:57,2026-08-24T18:28:57.691Z,4559977,,,,,,2026-08-24,12:28:57,2026-08-24 12:28:57,4559977
23973,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,14,1,6,7,51, thousands ,750,211,,hover,16.600000023841858,16.600000023841858,0.49973390101117615,0.80859375,129,178.65625,705.984375,218.65625,794.0625,4,11,,,intermediate,1,,,,,,2026-08-24T17:12:57.714Z,,2026-08-24,2026-08-24,11:12:57,2026-08-24 11:12:57,2026-08-24T18:28:57.691Z,4559977,,,,,,2026-08-24,12:28:57,2026-08-24 12:28:57,4559977
23978,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,14,1,6,7,49, hundreds ,683,211,1879359.3999999762,,,,,,,188.65625,605.90625,208.65625,685.96875,4,9,,,intermediate,1,,,,,,2026-08-24T17:12:57.714Z,,2026-08-24,2026-08-24,11:12:57,2026-08-24 11:12:57,2026-08-24T18:28:57.691Z,4559977,,,,,,2026-08-24,12:28:57,2026-08-24 12:28:57,4559977
24007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,14,1,6,7,49, hundreds ,683,211,,hover,33.39999997615814,33.39999997615814,0.16354410616705697,0.73359375,129,178.65625,605.90625,218.65625,685.96875,4,9,,,intermediate,1,,,,,,2026-08-24T17:12:57.714Z,,2026-08-24,2026-08-24,11:12:57,2026-08-24 11:12:57,2026-08-24T18:28:57.691Z,4559977,,,,,,2026-08-24,12:28:57,2026-08-24 12:28:57,4559977
24023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,14,1,6,7,48, raise ,566,207,,hover,16.700000047683716,16.700000047683716,0.09336173233936812,0.70859375,129,178.65625,561.890625,218.65625,605.90625,4,8,,,intermediate,1,,,,,,2026-08-24T17:12:57.714Z,,2026-08-24,2026-08-24,11:12:57,2026-08-24 11:12:57,2026-08-24T18:28:57.691Z,4559977,,,,,,2026-08-24,12:28:57,2026-08-24 12:28:57,4559977
24028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,14,1,6,7,46, aim ,515,205,1879409.8999999762,,,,,,,188.65625,507.859375,208.65625,541.875,4,6,,,intermediate,1,,,,,,2026-08-24T17:12:57.714Z,,2026-08-24,2026-08-24,11:12:57,2026-08-24 11:12:57,2026-08-24T18:28:57.691Z,4559977,,,,,,2026-08-24,12:28:57,2026-08-24 12:28:57,4559977
24040,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,14,1,6,7,46, aim ,515,205,,hover,16.5,16.5,0.2099219108865411,0.65859375,129,178.65625,507.859375,218.65625,541.875,4,6,,,intermediate,1,,,,,,2026-08-24T17:12:57.714Z,,2026-08-24,2026-08-24,11:12:57,2026-08-24 11:12:57,2026-08-24T18:28:57.691Z,4559977,,,,,,2026-08-24,12:28:57,2026-08-24 12:28:57,4559977
24073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,14,1,6,7,44, store ,473,204,,hover,33.39999997615814,33.39999997615814,0.11485079805690493,0.60859375,129,178.65625,432.828125,218.65625,477.859375,4,4,,,intermediate,1,,,,,,2026-08-24T17:12:57.714Z,,2026-08-24,2026-08-24,11:12:57,2026-08-24 11:12:57,2026-08-24T18:28:57.691Z,4559977,,,,,,2026-08-24,12:28:57,2026-08-24 12:28:57,4559977
24078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,14,1,6,7,43, department ,400,203,1879459.6000000238,,,,,,,188.65625,336.765625,208.65625,432.828125,4,3,,,intermediate,1,,,,,,2026-08-24T17:12:57.714Z,,2026-08-24,2026-08-24,11:12:57,2026-08-24 11:12:57,2026-08-24T18:28:57.691Z,4559977,,,,,,2026-08-24,12:28:57,2026-08-24 12:28:57,4559977
24123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,14,1,6,7,43, department ,400,203,,hover,49.89999997615814,49.89999997615814,0.0961288223812622,0.68359375,129,178.65625,336.765625,218.65625,432.828125,4,3,,,intermediate,1,,,,,,2026-08-24T17:12:57.714Z,,2026-08-24,2026-08-24,11:12:57,2026-08-24 11:12:57,2026-08-24T18:28:57.691Z,4559977,,,,,,2026-08-24,12:28:57,2026-08-24 12:28:57,4559977
24128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,14,1,6,7,42, The ,331,208,1879509.7999999523,,,,,,,188.65625,300.734375,208.65625,336.765625,4,2,,,intermediate,1,,,,,,2026-08-24T17:12:57.714Z,,2026-08-24,2026-08-24,11:12:57,2026-08-24 11:12:57,2026-08-24T18:28:57.691Z,4559977,,,,,,2026-08-24,12:28:57,2026-08-24 12:28:57,4559977
24177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,14,1,6,7,42, The ,311,211,1879558.6000000238,,,,,,,188.65625,300.734375,208.65625,336.765625,4,2,,,intermediate,1,,,,,,2026-08-24T17:12:57.714Z,,2026-08-24,2026-08-24,11:12:57,2026-08-24 11:12:57,2026-08-24T18:28:57.691Z,4559977,,,,,,2026-08-24,12:28:57,2026-08-24 12:28:57,4559977
24206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,14,1,6,7,42, The ,331,208,,hover,83.20000004768372,83.20000004768372,0.1183868169991327,0.85859375,129,178.65625,300.734375,218.65625,336.765625,4,2,,,intermediate,1,,,,,,2026-08-24T17:12:57.714Z,,2026-08-24,2026-08-24,11:12:57,2026-08-24 11:12:57,2026-08-24T18:28:57.691Z,4559977,,,,,,2026-08-24,12:28:57,2026-08-24 12:28:57,4559977
24223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,14,1,6,7,41, many. ,296,216,,hover,16.5,16.5,0.9139652643036298,0.93359375,129,178.65625,245.70572916666666,218.65625,300.734375,4,1,,,intermediate,1,,,,,,2026-08-24T17:12:57.714Z,,2026-08-24,2026-08-24,11:12:57,2026-08-24 11:12:57,2026-08-24T18:28:57.691Z,4559977,,,,,,2026-08-24,12:28:57,2026-08-24 12:28:57,4559977
24227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,14,1,6,7,56, charity ,284,220,1879608.8999999762,,,,,,,228.65625,278.40625,248.65625,335.4375,5,2,,,intermediate,1,,,,,,2026-08-24T17:12:57.714Z,,2026-08-24,2026-08-24,11:12:57,2026-08-24 11:12:57,2026-08-24T18:28:57.691Z,4559977,,,,,,2026-08-24,12:28:57,2026-08-24 12:28:57,4559977
24240,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,14,1,6,7,56, charity ,284,220,,hover,17,17,0.09808219178082192,0.03359375,129,218.65625,278.40625,258.65625,335.4375,5,2,,,intermediate,1,,,,,,2026-08-24T17:12:57.714Z,,2026-08-24,2026-08-24,11:12:57,2026-08-24 11:12:57,2026-08-24T18:28:57.691Z,4559977,,,,,,2026-08-24,12:28:57,2026-08-24 12:28:57,4559977
24278,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,14,1,6,7,55, the ,274,222,1879659.3999999762,,,,,,,228.65625,248.375,248.65625,278.40625,5,1,,,intermediate,1,,,,,,2026-08-24T17:12:57.714Z,,2026-08-24,2026-08-24,11:12:57,2026-08-24 11:12:57,2026-08-24T18:28:57.691Z,4559977,,,,,,2026-08-24,12:28:57,2026-08-24 12:28:57,4559977
24329,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,14,1,6,7,55, the ,270,224,1879710.7999999523,,,,,,,228.65625,248.375,248.65625,278.40625,5,1,,,intermediate,1,,,,,,2026-08-24T17:12:57.714Z,,2026-08-24,2026-08-24,11:12:57,2026-08-24 11:12:57,2026-08-24T18:28:57.691Z,4559977,,,,,,2026-08-24,12:28:57,2026-08-24 12:28:57,4559977
24377,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,14,1,6,7,55, the ,261,229,1879759.1999999285,,,,,,,228.65625,248.375,248.65625,278.40625,5,1,,,intermediate,1,,,,,,2026-08-24T17:12:57.714Z,,2026-08-24,2026-08-24,11:12:57,2026-08-24 11:12:57,2026-08-24T18:28:57.691Z,4559977,,,,,,2026-08-24,12:28:57,2026-08-24 12:28:57,4559977
24432,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,14,1,6,7,55, the ,261,229,1879814.1999999285,,,,,,,228.65625,248.375,248.65625,278.40625,5,1,,,intermediate,1,,,,,,2026-08-24T17:12:57.714Z,,2026-08-24,2026-08-24,11:12:57,2026-08-24 11:12:57,2026-08-24T18:28:57.691Z,4559977,,,,,,2026-08-24,12:28:57,2026-08-24 12:28:57,4559977
24488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,14,1,6,7,55, the ,261,229,1879869.5,,,,,,,228.65625,248.375,248.65625,278.40625,5,1,,,intermediate,1,,,,,,2026-08-24T17:12:57.714Z,,2026-08-24,2026-08-24,11:12:57,2026-08-24 11:12:57,2026-08-24T18:28:57.691Z,4559977,,,,,,2026-08-24,12:28:57,2026-08-24 12:28:57,4559977
24530,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,14,1,6,7,55, the ,261,229,1879911.1999999285,,,,,,,228.65625,248.375,248.65625,278.40625,5,1,,,intermediate,1,,,,,,2026-08-24T17:12:57.714Z,,2026-08-24,2026-08-24,11:12:57,2026-08-24 11:12:57,2026-08-24T18:28:57.691Z,4559977,,,,,,2026-08-24,12:28:57,2026-08-24 12:28:57,4559977
24580,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,14,1,6,7,55, the ,261,229,1879962,,,,,,,228.65625,248.375,248.65625,278.40625,5,1,,,intermediate,1,,,,,,2026-08-24T17:12:57.714Z,,2026-08-24,2026-08-24,11:12:57,2026-08-24 11:12:57,2026-08-24T18:28:57.691Z,4559977,,,,,,2026-08-24,12:28:57,2026-08-24 12:28:57,4559977
24627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,14,1,6,7,55, the ,261,229,1880008.7999999523,,,,,,,228.65625,248.375,248.65625,278.40625,5,1,,,intermediate,1,,,,,,2026-08-24T17:12:57.714Z,,2026-08-24,2026-08-24,11:12:57,2026-08-24 11:12:57,2026-08-24T18:28:57.691Z,4559977,,,,,,2026-08-24,12:28:57,2026-08-24 12:28:57,4559977
24687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,14,1,6,7,55, the ,261,229,1880068.6999999285,,,,,,,228.65625,248.375,248.65625,278.40625,5,1,,,intermediate,1,,,,,,2026-08-24T17:12:57.714Z,,2026-08-24,2026-08-24,11:12:57,2026-08-24 11:12:57,2026-08-24T18:28:57.691Z,4559977,,,,,,2026-08-24,12:28:57,2026-08-24 12:28:57,4559977
24734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,14,1,6,7,55, the ,261,229,1880115.5,,,,,,,228.65625,248.375,248.65625,278.40625,5,1,,,intermediate,1,,,,,,2026-08-24T17:12:57.714Z,,2026-08-24,2026-08-24,11:12:57,2026-08-24 11:12:57,2026-08-24T18:28:57.691Z,4559977,,,,,,2026-08-24,12:28:57,2026-08-24 12:28:57,4559977
24779,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,14,1,6,7,55, the ,266,229,1880161.1999999285,,,,,,,228.65625,248.375,248.65625,278.40625,5,1,,,intermediate,1,,,,,,2026-08-24T17:12:57.714Z,,2026-08-24,2026-08-24,11:12:57,2026-08-24 11:12:57,2026-08-24T18:28:57.691Z,4559977,,,,,,2026-08-24,12:28:57,2026-08-24 12:28:57,4559977
24806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,14,1,6,7,55, the ,277,221,,hover,566,566,0.773512781715378,0.25859375,129,218.65625,245.70572916666666,258.65625,278.40625,5,1,,,intermediate,1,,,,,,2026-08-24T17:12:57.714Z,,2026-08-24,2026-08-24,11:12:57,2026-08-24 11:12:57,2026-08-24T18:28:57.691Z,4559977,,,,,,2026-08-24,12:28:57,2026-08-24 12:28:57,4559977
24829,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,14,1,6,7,56, charity ,294,231,1880210.6999999285,,,,,,,228.65625,278.40625,248.65625,335.4375,5,2,,,intermediate,1,,,,,,2026-08-24T17:12:57.714Z,,2026-08-24,2026-08-24,11:12:57,2026-08-24 11:12:57,2026-08-24T18:28:57.691Z,4559977,,,,,,2026-08-24,12:28:57,2026-08-24 12:28:57,4559977
24878,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,14,1,6,7,56, charity ,315,233,1880260.1999999285,,,,,,,228.65625,278.40625,248.65625,335.4375,5,2,,,intermediate,1,,,,,,2026-08-24T17:12:57.714Z,,2026-08-24,2026-08-24,11:12:57,2026-08-24 11:12:57,2026-08-24T18:28:57.691Z,4559977,,,,,,2026-08-24,12:28:57,2026-08-24 12:28:57,4559977
24925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,14,1,6,7,56, charity ,317,233,1880306.6999999285,,,,,,,228.65625,278.40625,248.65625,335.4375,5,2,,,intermediate,1,,,,,,2026-08-24T17:12:57.714Z,,2026-08-24,2026-08-24,11:12:57,2026-08-24 11:12:57,2026-08-24T18:28:57.691Z,4559977,,,,,,2026-08-24,12:28:57,2026-08-24 12:28:57,4559977
24979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,14,1,6,7,56, charity ,325,233,1880361,,,,,,,228.65625,278.40625,248.65625,335.4375,5,2,,,intermediate,1,,,,,,2026-08-24T17:12:57.714Z,,2026-08-24,2026-08-24,11:12:57,2026-08-24 11:12:57,2026-08-24T18:28:57.691Z,4559977,,,,,,2026-08-24,12:28:57,2026-08-24 12:28:57,4559977
25026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,14,1,6,7,56, charity ,329,234,1880407.2999999523,,,,,,,228.65625,278.40625,248.65625,335.4375,5,2,,,intermediate,1,,,,,,2026-08-24T17:12:57.714Z,,2026-08-24,2026-08-24,11:12:57,2026-08-24 11:12:57,2026-08-24T18:28:57.691Z,4559977,,,,,,2026-08-24,12:28:57,2026-08-24 12:28:57,4559977
25078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,14,1,6,7,56, charity ,333,234,1880460.1000000238,,,,,,,228.65625,278.40625,248.65625,335.4375,5,2,,,intermediate,1,,,,,,2026-08-24T17:12:57.714Z,,2026-08-24,2026-08-24,11:12:57,2026-08-24 11:12:57,2026-08-24T18:28:57.691Z,4559977,,,,,,2026-08-24,12:28:57,2026-08-24 12:28:57,4559977
25106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,14,1,6,7,56, charity ,283,230,,hover,299.7999999523163,299.7999999523163,0.9923287671232877,0.38359375,129,218.65625,278.40625,258.65625,335.4375,5,2,,,intermediate,1,,,,,,2026-08-24T17:12:57.714Z,,2026-08-24,2026-08-24,11:12:57,2026-08-24 11:12:57,2026-08-24T18:28:57.691Z,4559977,,,,,,2026-08-24,12:28:57,2026-08-24 12:28:57,4559977
25126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,14,1,6,7,57, Age ,336,234,1880507.5,,,,,,,228.65625,335.4375,248.65625,372.46875,5,3,,,intermediate,1,,,,,,2026-08-24T17:12:57.714Z,,2026-08-24,2026-08-24,11:12:57,2026-08-24 11:12:57,2026-08-24T18:28:57.691Z,4559977,,,,,,2026-08-24,12:28:57,2026-08-24 12:28:57,4559977
25177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,14,1,6,7,57, Age ,339,234,1880558.2999999523,,,,,,,228.65625,335.4375,248.65625,372.46875,5,3,,,intermediate,1,,,,,,2026-08-24T17:12:57.714Z,,2026-08-24,2026-08-24,11:12:57,2026-08-24 11:12:57,2026-08-24T18:28:57.691Z,4559977,,,,,,2026-08-24,12:28:57,2026-08-24 12:28:57,4559977
25229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,14,1,6,7,57, Age ,343,233,1880611.1000000238,,,,,,,228.65625,335.4375,248.65625,372.46875,5,3,,,intermediate,1,,,,,,2026-08-24T17:12:57.714Z,,2026-08-24,2026-08-24,11:12:57,2026-08-24 11:12:57,2026-08-24T18:28:57.691Z,4559977,,,,,,2026-08-24,12:28:57,2026-08-24 12:28:57,4559977
25278,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,14,1,6,7,57, Age ,347,233,1880660.1999999285,,,,,,,228.65625,335.4375,248.65625,372.46875,5,3,,,intermediate,1,,,,,,2026-08-24T17:12:57.714Z,,2026-08-24,2026-08-24,11:12:57,2026-08-24 11:12:57,2026-08-24T18:28:57.691Z,4559977,,,,,,2026-08-24,12:28:57,2026-08-24 12:28:57,4559977
25329,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,14,1,6,7,57, Age ,350,233,1880711,,,,,,,228.65625,335.4375,248.65625,372.46875,5,3,,,intermediate,1,,,,,,2026-08-24T17:12:57.714Z,,2026-08-24,2026-08-24,11:12:57,2026-08-24 11:12:57,2026-08-24T18:28:57.691Z,4559977,,,,,,2026-08-24,12:28:57,2026-08-24 12:28:57,4559977
25378,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,14,1,6,7,57, Age ,353,233,1880760.1999999285,,,,,,,228.65625,335.4375,248.65625,372.46875,5,3,,,intermediate,1,,,,,,2026-08-24T17:12:57.714Z,,2026-08-24,2026-08-24,11:12:57,2026-08-24 11:12:57,2026-08-24T18:28:57.691Z,4559977,,,,,,2026-08-24,12:28:57,2026-08-24 12:28:57,4559977
25431,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,14,1,6,7,57, Age ,354,233,1880812.2999999523,,,,,,,228.65625,335.4375,248.65625,372.46875,5,3,,,intermediate,1,,,,,,2026-08-24T17:12:57.714Z,,2026-08-24,2026-08-24,11:12:57,2026-08-24 11:12:57,2026-08-24T18:28:57.691Z,4559977,,,,,,2026-08-24,12:28:57,2026-08-24 12:28:57,4559977
25476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,14,1,6,7,57, Age ,359,233,1880857.8999999762,,,,,,,228.65625,335.4375,248.65625,372.46875,5,3,,,intermediate,1,,,,,,2026-08-24T17:12:57.714Z,,2026-08-24,2026-08-24,11:12:57,2026-08-24 11:12:57,2026-08-24T18:28:57.691Z,4559977,,,,,,2026-08-24,12:28:57,2026-08-24 12:28:57,4559977
25526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,14,1,6,7,57, Age ,366,233,1880907.3999999762,,,,,,,228.65625,335.4375,248.65625,372.46875,5,3,,,intermediate,1,,,,,,2026-08-24T17:12:57.714Z,,2026-08-24,2026-08-24,11:12:57,2026-08-24 11:12:57,2026-08-24T18:28:57.691Z,4559977,,,,,,2026-08-24,12:28:57,2026-08-24 12:28:57,4559977
25571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,14,1,6,7,57, Age ,336,234,,hover,465.89999997615814,465.89999997615814,0.9333333333333333,0.35859375,129,218.65625,335.4375,258.65625,372.46875,5,3,,,intermediate,1,,,,,,2026-08-24T17:12:57.714Z,,2026-08-24,2026-08-24,11:12:57,2026-08-24 11:12:57,2026-08-24T18:28:57.691Z,4559977,,,,,,2026-08-24,12:28:57,2026-08-24 12:28:57,4559977
25576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,14,1,6,7,58, UK. ,373,233,1880957.2999999523,,,,,,,228.65625,372.46875,248.65625,407.484375,5,4,,,intermediate,1,,,,,,2026-08-24T17:12:57.714Z,,2026-08-24,2026-08-24,11:12:57,2026-08-24 11:12:57,2026-08-24T18:28:57.691Z,4559977,,,,,,2026-08-24,12:28:57,2026-08-24 12:28:57,4559977
25627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,14,1,6,7,58, UK. ,380,233,1881008.6000000238,,,,,,,228.65625,372.46875,248.65625,407.484375,5,4,,,intermediate,1,,,,,,2026-08-24T17:12:57.714Z,,2026-08-24,2026-08-24,11:12:57,2026-08-24 11:12:57,2026-08-24T18:28:57.691Z,4559977,,,,,,2026-08-24,12:28:57,2026-08-24 12:28:57,4559977
25680,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,14,1,6,7,58, UK. ,385,233,1881061.1999999285,,,,,,,228.65625,372.46875,248.65625,407.484375,5,4,,,intermediate,1,,,,,,2026-08-24T17:12:57.714Z,,2026-08-24,2026-08-24,11:12:57,2026-08-24 11:12:57,2026-08-24T18:28:57.691Z,4559977,,,,,,2026-08-24,12:28:57,2026-08-24 12:28:57,4559977
25728,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,14,1,6,7,58, UK. ,395,234,1881109.2999999523,,,,,,,228.65625,372.46875,248.65625,407.484375,5,4,,,intermediate,1,,,,,,2026-08-24T17:12:57.714Z,,2026-08-24,2026-08-24,11:12:57,2026-08-24 11:12:57,2026-08-24T18:28:57.691Z,4559977,,,,,,2026-08-24,12:28:57,2026-08-24 12:28:57,4559977
25778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,14,1,6,7,58, UK. ,400,234,1881159.8999999762,,,,,,,228.65625,372.46875,248.65625,407.484375,5,4,,,intermediate,1,,,,,,2026-08-24T17:12:57.714Z,,2026-08-24,2026-08-24,11:12:57,2026-08-24 11:12:57,2026-08-24T18:28:57.691Z,4559977,,,,,,2026-08-24,12:28:57,2026-08-24 12:28:57,4559977
25829,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,14,1,6,7,58, UK. ,407,234,1881210.6999999285,,,,,,,228.65625,372.46875,248.65625,407.484375,5,4,,,intermediate,1,,,,,,2026-08-24T17:12:57.714Z,,2026-08-24,2026-08-24,11:12:57,2026-08-24 11:12:57,2026-08-24T18:28:57.691Z,4559977,,,,,,2026-08-24,12:28:57,2026-08-24 12:28:57,4559977
25839,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,14,1,6,7,58, UK. ,373,233,,hover,267.10000002384186,267.10000002384186,0.9861668897813476,0.38359375,129,218.65625,372.46875,258.65625,407.484375,5,4,,,intermediate,1,,,,,,2026-08-24T17:12:57.714Z,,2026-08-24,2026-08-24,11:12:57,2026-08-24 11:12:57,2026-08-24T18:28:57.691Z,4559977,,,,,,2026-08-24,12:28:57,2026-08-24 12:28:57,4559977
