responseTime,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,SubjectId,SubjectID,SonaId,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,onestop_block_level,onestop_paragraph_index,SONAId,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,sampleTimeMs,response,response_correct,experiment_start_time,ParticipantId,experiment_end_time,experiment_duration,glb_SONAId,glb_SubjectId,glb_SubjectID,glb_SonaId,glb_study_key
15687,hover_association,2,2,int,26,1,24,25,105, used ,873,335,hover,0.9000000953674316,0.9000000953674316,0.3014014546744722,0.059375,124,33916,33916,33916,332.625,859.7265625,372.625,903.765625,7,10,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15704,hover_association,2,2,int,26,1,24,25,105, used ,881,334,hover,1,1,0.48305836437821537,0.034375,124,33916,33916,33916,332.625,859.7265625,372.625,903.765625,7,10,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15720,hover_association,2,2,int,26,1,24,25,105, used ,887,333,hover,0.8999996185302734,0.8999996185302734,0.6193010466560227,0.009375,124,33916,33916,33916,332.625,859.7265625,372.625,903.765625,7,10,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15727,raw_position_sample,2,2,int,26,1,24,25,-1,999,887,333,,,,,,,33916,33916,33916,,,,,,,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,971346.7000002861,,,,,,,,,,,
15737,hover_association,2,2,int,26,1,24,25,105, used ,890,333,hover,1.0999999046325684,1.0999999046325684,0.6874223877949264,0.009375,124,33916,33916,33916,332.625,859.7265625,372.625,903.765625,7,10,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15754,hover_association,2,2,int,26,1,24,25,105, used ,894,333,hover,1.1000003814697266,1.1000003814697266,0.7782508426467979,0.009375,124,33916,33916,33916,332.625,859.7265625,372.625,903.765625,7,10,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15770,hover_association,2,2,int,26,1,24,25,105, used ,898,333,hover,1,1,0.8690792974986695,0.009375,124,33916,33916,33916,332.625,859.7265625,372.625,903.765625,7,10,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15778,raw_position_sample,2,2,int,26,1,24,25,-1,999,898,333,,,,,,,33916,33916,33916,,,,,,,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,971397,,,,,,,,,,,
15787,hover_association,2,2,int,26,1,24,25,105, used ,903,334,hover,1.3000001907348633,1.3000001907348633,0.982614866063509,0.034375,124,33916,33916,33916,332.625,859.7265625,372.625,903.765625,7,10,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15804,hover_association,2,2,int,26,1,24,25,106, by ,909,335,hover,0.9000000953674316,0.9000000953674316,0.21795705920624595,0.059375,124,33916,33916,33916,332.625,903.765625,372.625,927.78125,7,11,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15820,hover_association,2,2,int,26,1,24,25,106, by ,917,337,hover,1,1,0.5510735198438517,0.109375,124,33916,33916,33916,332.625,903.765625,372.625,927.78125,7,11,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15826,raw_position_sample,2,2,int,26,1,24,25,-1,999,917,337,,,,,,,33916,33916,33916,,,,,,,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,971445.8000001907,,,,,,,,,,,
15837,hover_association,2,2,int,26,1,24,25,107, big ,930,339,hover,0.9000000953674316,0.9000000953674316,0.07644683714670256,0.159375,124,33916,33916,33916,332.625,927.78125,372.625,956.8046875,7,12,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15854,hover_association,2,2,int,26,1,24,25,107, big ,939,339,hover,0.8000001907348633,0.8000001907348633,0.38654104979811577,0.159375,124,33916,33916,33916,332.625,927.78125,372.625,956.8046875,7,12,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15870,hover_association,2,2,int,26,1,24,25,107, big ,948,340,hover,0.8999996185302734,0.8999996185302734,0.6966352624495289,0.184375,124,33916,33916,33916,332.625,927.78125,372.625,956.8046875,7,12,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15876,raw_position_sample,2,2,int,26,1,24,25,-1,999,948,340,,,,,,,33916,33916,33916,,,,,,,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,971495.3000001907,,,,,,,,,,,
15887,hover_association,2,2,int,26,1,24,25,107, big ,956,340,hover,0.9000000953674316,0.9000000953674316,0.9722745625841185,0.184375,124,33916,33916,33916,332.625,927.78125,372.625,956.8046875,7,12,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15904,hover_association,2,2,int,26,1,24,25,108, companies ,960,341,hover,0.8000001907348633,0.8000001907348633,0.03471102435712467,0.209375,124,33916,33916,33916,332.625,956.8046875,372.625,1048.859375,7,13,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15920,hover_association,2,2,int,26,1,24,25,108, companies ,967,342,hover,0.7999997138977051,0.7999997138977051,0.11075277942798947,0.234375,124,33916,33916,33916,332.625,956.8046875,372.625,1048.859375,7,13,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15927,raw_position_sample,2,2,int,26,1,24,25,-1,999,967,342,,,,,,,33916,33916,33916,,,,,,,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,971545.9000000954,,,,,,,,,,,
15977,raw_position_sample,2,2,int,26,1,24,25,108, companies ,982,349,,,,,,,33916,33916,33916,342.375,956.8046875,362.875,1048.859375,7,13,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,971596.9000000954,,,,,,,,,,,
16027,raw_position_sample,2,2,int,26,1,24,25,108, companies ,993,356,,,,,,,33916,33916,33916,342.375,956.8046875,362.875,1048.859375,7,13,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,971646.7000002861,,,,,,,,,,,
16077,raw_position_sample,2,2,int,26,1,24,25,108, companies ,1004,358,,,,,,,33916,33916,33916,342.375,956.8046875,362.875,1048.859375,7,13,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,971696.2000002861,,,,,,,,,,,
16127,raw_position_sample,2,2,int,26,1,24,25,108, companies ,1021,358,,,,,,,33916,33916,33916,342.375,956.8046875,362.875,1048.859375,7,13,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,971746.0999999046,,,,,,,,,,,
16176,raw_position_sample,2,2,int,26,1,24,25,108, companies ,1039,356,,,,,,,33916,33916,33916,342.375,956.8046875,362.875,1048.859375,7,13,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,971795.7000002861,,,,,,,,,,,
16220,hover_association,2,2,int,26,1,24,25,108, companies ,973,344,hover,283.59999990463257,283.59999990463257,0.9798014088093016,0.584375,124,33916,33916,33916,332.625,956.8046875,372.625,1048.859375,7,13,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16227,raw_position_sample,2,2,int,26,1,24,25,109, to ,1054,356,,,,,,,33916,33916,33916,342.375,1048.859375,362.875,1063.875,7,14,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,971846.7000002861,,,,,,,,,,,
16277,raw_position_sample,2,2,int,26,1,24,25,109, to ,1062,356,,,,,,,33916,33916,33916,342.375,1048.859375,362.875,1063.875,7,14,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,971896,,,,,,,,,,,
16327,raw_position_sample,2,2,int,26,1,24,25,109, to ,1063,357,,,,,,,33916,33916,33916,342.375,1048.859375,362.875,1063.875,7,14,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,971946.5999999046,,,,,,,,,,,
16353,hover_association,2,2,int,26,1,24,25,109, to ,1054,356,hover,133.19999980926514,133.19999980926514,0.6087408949011447,0.609375,124,33916,33916,33916,332.625,1048.859375,372.625,1063.875,7,14,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16369,hover_association,2,2,int,26,1,24,25,108, companies ,1045,357,hover,16.600000381469727,16.600000381469727,0.9580751930747687,0.609375,124,33916,33916,33916,332.625,956.8046875,372.625,1048.859375,7,13,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16377,raw_position_sample,2,2,int,26,1,24,25,-1,999,1045,357,,,,,,,33916,33916,33916,,,,,,,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,971996.0999999046,,,,,,,,,,,
16403,hover_association,2,2,int,26,1,24,25,107, big ,945,358,hover,17.199999809265137,17.199999809265137,0.5932705248990578,0.634375,124,33916,33916,33916,332.625,927.78125,372.625,956.8046875,7,12,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16427,raw_position_sample,2,2,int,26,1,24,25,102, environment. ,750,358,,,,,,,33916,33916,33916,342.375,717.6640625,362.875,826.71875,7,7,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,972045.9000000954,,,,,,,,,,,
16436,hover_association,2,2,int,26,1,24,25,102, environment. ,750,358,hover,16.699999809265137,16.699999809265137,0.29651121140482845,0.634375,124,33916,33916,33916,332.625,717.6640625,372.625,826.71875,7,7,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16469,hover_association,2,2,int,26,1,24,25,98," education, ",577,357,hover,16.700000286102295,16.700000286102295,0.914308524793755,0.609375,124,33916,33916,33916,332.625,496.4765625,372.625,584.546875,7,3,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16477,raw_position_sample,2,2,int,26,1,24,25,-1,999,577,357,,,,,,,33916,33916,33916,,,,,,,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,972096.2000002861,,,,,,,,,,,
16487,hover_association,2,2,int,26,1,24,25,97," health, ",460,372,hover,0.7999997138977051,0.7999997138977051,0.3822439798888595,0.984375,124,33916,33916,33916,332.625,437.4296875,372.625,496.4765625,7,2,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16503,hover_association,2,2,int,26,1,24,25,111, where ,429,380,hover,0.7000002861022949,0.7000002861022949,0.4548872180451128,0.184375,124,33916,33916,33916,372.625,404.421875,412.625,458.453125,8,2,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16527,raw_position_sample,2,2,int,26,1,24,25,110, decide ,400,389,,,,,,,33916,33916,33916,382.375,346.375,402.875,404.421875,8,1,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,972146.3000001907,,,,,,,,,,,
16553,hover_association,2,2,int,26,1,24,25,110, decide ,400,389,hover,33.299999713897705,33.299999713897705,0.5792732166890983,0.559375,124,33916,33916,33916,372.625,346.375,412.625,404.421875,8,1,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16570,hover_association,2,2,int,26,1,24,25,110, decide ,351,401,hover,0.6999998092651367,0.6999998092651367,0.07967698519515477,0.709375,124,33916,33916,33916,372.625,346.375,412.625,404.421875,8,1,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16578,raw_position_sample,2,2,int,26,1,24,25,-1,999,351,401,,,,,,,33916,33916,33916,,,,,,,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,972196.9000000954,,,,,,,,,,,
16627,raw_position_sample,2,2,int,26,1,24,25,-1,999,324,403,,,,,,,33916,33916,33916,,,,,,,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,972246.0999999046,,,,,,,,,,,
16676,raw_position_sample,2,2,int,26,1,24,25,-1,999,316,403,,,,,,,33916,33916,33916,,,,,,,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,972295.7000002861,,,,,,,,,,,
16728,raw_position_sample,2,2,int,26,1,24,25,-1,999,315,403,,,,,,,33916,33916,33916,,,,,,,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,972347.0999999046,,,,,,,,,,,
16776,raw_position_sample,2,2,int,26,1,24,25,-1,999,323,399,,,,,,,33916,33916,33916,,,,,,,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,972395.9000000954,,,,,,,,,,,
16827,raw_position_sample,2,2,int,26,1,24,25,110, decide ,369,393,,,,,,,33916,33916,33916,382.375,346.375,402.875,404.421875,8,1,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,972446.7000002861,,,,,,,,,,,
16870,hover_association,2,2,int,26,1,24,25,110, decide ,354,394,hover,66.7000002861023,66.7000002861023,0.9065948855989233,0.509375,124,33916,33916,33916,372.625,346.375,412.625,404.421875,8,1,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16877,raw_position_sample,2,2,int,26,1,24,25,111, where ,405,393,,,,,,,33916,33916,33916,382.375,404.421875,402.875,458.453125,8,2,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,972496.8000001907,,,,,,,,,,,
16927,raw_position_sample,2,2,int,26,1,24,25,111, where ,416,393,,,,,,,33916,33916,33916,382.375,404.421875,402.875,458.453125,8,2,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,972546.3000001907,,,,,,,,,,,
16977,raw_position_sample,2,2,int,26,1,24,25,111, where ,419,394,,,,,,,33916,33916,33916,382.375,404.421875,402.875,458.453125,8,2,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,972596.0999999046,,,,,,,,,,,
17026,raw_position_sample,2,2,int,26,1,24,25,111, where ,437,395,,,,,,,33916,33916,33916,382.375,404.421875,402.875,458.453125,8,2,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,972645.7000002861,,,,,,,,,,,
17053,hover_association,2,2,int,26,1,24,25,111, where ,405,393,hover,183.39999961853027,183.39999961853027,0.8065355696934644,0.584375,124,33916,33916,33916,372.625,404.421875,412.625,458.453125,8,2,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17070,hover_association,2,2,int,26,1,24,25,112, they ,474,396,hover,16.600000381469727,16.600000381469727,0.3983983983983984,0.584375,124,33916,33916,33916,372.625,458.453125,412.625,497.4765625,8,3,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17077,raw_position_sample,2,2,int,26,1,24,25,113, should ,500,396,,,,,,,33916,33916,33916,382.375,497.4765625,402.875,555.5234375,8,4,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,972696.5,,,,,,,,,,,
17103,hover_association,2,2,int,26,1,24,25,113, should ,500,396,hover,33.299999713897705,33.299999713897705,0.5602960969044415,0.534375,124,33916,33916,33916,372.625,497.4765625,412.625,555.5234375,8,4,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17120,hover_association,2,2,int,26,1,24,25,114, open ,560,389,hover,17.300000190734863,17.300000190734863,0.8097467915365938,0.234375,124,33916,33916,33916,372.625,555.5234375,412.625,600.5703125,8,5,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17127,raw_position_sample,2,2,int,26,1,24,25,-1,999,592,382,,,,,,,33916,33916,33916,,,,,,,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,972746.4000000954,,,,,,,,,,,
17137,hover_association,2,2,int,26,1,24,25,115, offices ,611,377,hover,0.6999998092651367,0.6999998092651367,0.18290176736539251,0.109375,124,33916,33916,33916,372.625,600.5703125,412.625,657.59375,8,6,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17153,hover_association,2,2,int,26,1,24,25,99, housing ,634,372,hover,0.7000002861022949,0.7000002861022949,0.7266674319825508,0.984375,124,33916,33916,33916,332.625,584.546875,372.625,652.6015625,7,4,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17170,hover_association,2,2,int,26,1,24,25,100, and ,659,368,hover,0.5999999046325684,0.5999999046325684,0.1826086956521739,0.884375,124,33916,33916,33916,332.625,652.6015625,372.625,687.640625,7,5,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17177,raw_position_sample,2,2,int,26,1,24,25,-1,999,659,368,,,,,,,33916,33916,33916,,,,,,,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,972796.5,,,,,,,,,,,
17187,hover_association,2,2,int,26,1,24,25,100, and ,666,368,hover,0.5,0.5,0.38238573021181715,0.884375,124,33916,33916,33916,332.625,652.6015625,372.625,687.640625,7,5,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17203,hover_association,2,2,int,26,1,24,25,100, and ,673,368,hover,0.6999998092651367,0.6999998092651367,0.5821627647714605,0.884375,124,33916,33916,33916,332.625,652.6015625,372.625,687.640625,7,5,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17220,hover_association,2,2,int,26,1,24,25,100, and ,676,369,hover,0.7999997138977051,0.7999997138977051,0.6677814938684504,0.909375,124,33916,33916,33916,332.625,652.6015625,372.625,687.640625,7,5,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17226,raw_position_sample,2,2,int,26,1,24,25,-1,999,676,369,,,,,,,33916,33916,33916,,,,,,,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,972845.2000002861,,,,,,,,,,,
17237,hover_association,2,2,int,26,1,24,25,100, and ,678,370,hover,0.6999998092651367,0.6999998092651367,0.724860646599777,0.934375,124,33916,33916,33916,332.625,652.6015625,372.625,687.640625,7,5,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17253,hover_association,2,2,int,26,1,24,25,100, and ,678,372,hover,0.7000002861022949,0.7000002861022949,0.724860646599777,0.984375,124,33916,33916,33916,332.625,652.6015625,372.625,687.640625,7,5,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17270,hover_association,2,2,int,26,1,24,25,116, and ,678,373,hover,0.6000003814697266,0.6000003814697266,0.5823857302118172,0.009375,124,33916,33916,33916,372.625,657.59375,412.625,692.6328125,8,7,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17277,raw_position_sample,2,2,int,26,1,24,25,-1,999,678,373,,,,,,,33916,33916,33916,,,,,,,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,972896.3000001907,,,,,,,,,,,
17327,raw_position_sample,2,2,int,26,1,24,25,-1,999,678,373,,,,,,,33916,33916,33916,,,,,,,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,972946,,,,,,,,,,,
17377,raw_position_sample,2,2,int,26,1,24,25,-1,999,678,373,,,,,,,33916,33916,33916,,,,,,,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,972996.5999999046,,,,,,,,,,,
17427,raw_position_sample,2,2,int,26,1,24,25,-1,999,678,373,,,,,,,33916,33916,33916,,,,,,,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,973046,,,,,,,,,,,
17461,hover_association,2,2,int,26,1,24,25,116, and ,679,373,hover,0.5,0.5,0.6109253065774805,0.009375,124,33916,33916,33916,372.625,657.59375,412.625,692.6328125,8,7,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17470,hover_association,2,2,int,26,1,24,25,116, and ,680,373,hover,0.5,0.5,0.6394648829431439,0.009375,124,33916,33916,33916,372.625,657.59375,412.625,692.6328125,8,7,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17476,raw_position_sample,2,2,int,26,1,24,25,-1,999,680,373,,,,,,,33916,33916,33916,,,,,,,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,973095.8000001907,,,,,,,,,,,
17486,hover_association,2,2,int,26,1,24,25,116, and ,686,375,hover,0.5,0.5,0.8107023411371237,0.059375,124,33916,33916,33916,372.625,657.59375,412.625,692.6328125,8,7,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17503,hover_association,2,2,int,26,1,24,25,116, and ,691,378,hover,0.5,0.5,0.9534002229654404,0.134375,124,33916,33916,33916,372.625,657.59375,412.625,692.6328125,8,7,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17526,raw_position_sample,2,2,int,26,1,24,25,117, factories ,703,384,,,,,,,33916,33916,33916,382.375,692.6328125,402.875,765.6640625,8,8,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,973145.5,,,,,,,,,,,
17576,raw_position_sample,2,2,int,26,1,24,25,117, factories ,734,399,,,,,,,33916,33916,33916,382.375,692.6328125,402.875,765.6640625,8,8,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,973195.9000000954,,,,,,,,,,,
17603,hover_association,2,2,int,26,1,24,25,117, factories ,703,384,hover,83.60000038146973,83.60000038146973,0.6485879332477535,0.684375,124,33916,33916,33916,372.625,692.6328125,412.625,765.6640625,8,8,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17620,hover_association,2,2,int,26,1,24,25,117, factories ,747,402,hover,0.8999996185302734,0.8999996185302734,0.7444373127941806,0.734375,124,33916,33916,33916,372.625,692.6328125,412.625,765.6640625,8,8,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17627,raw_position_sample,2,2,int,26,1,24,25,-1,999,747,402,,,,,,,33916,33916,33916,,,,,,,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,973246.9000000954,,,,,,,,,,,
17677,raw_position_sample,2,2,int,26,1,24,25,-1,999,747,402,,,,,,,33916,33916,33916,,,,,,,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,973296.5999999046,,,,,,,,,,,
17727,raw_position_sample,2,2,int,26,1,24,25,-1,999,747,402,,,,,,,33916,33916,33916,,,,,,,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,973346.0999999046,,,,,,,,,,,
17776,raw_position_sample,2,2,int,26,1,24,25,-1,999,747,402,,,,,,,33916,33916,33916,,,,,,,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,973395.5,,,,,,,,,,,
17827,raw_position_sample,2,2,int,26,1,24,25,-1,999,747,402,,,,,,,33916,33916,33916,,,,,,,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,973446,,,,,,,,,,,
17838,hover_association,2,2,int,26,1,24,25,117, factories ,749,402,hover,2.799999713897705,2.799999713897705,0.7718228498074454,0.734375,124,33916,33916,33916,372.625,692.6328125,412.625,765.6640625,8,8,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17844,hover_association,2,2,int,26,1,24,25,117, factories ,753,402,hover,2.1999998092651367,2.1999998092651367,0.8265939238339752,0.734375,124,33916,33916,33916,372.625,692.6328125,412.625,765.6640625,8,8,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17854,hover_association,2,2,int,26,1,24,25,117, factories ,759,402,hover,1.299999713897705,1.299999713897705,0.9087505348737698,0.734375,124,33916,33916,33916,372.625,692.6328125,412.625,765.6640625,8,8,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17871,hover_association,2,2,int,26,1,24,25,118, and ,772,402,hover,1.1999998092651367,1.1999998092651367,0.18082497212931994,0.734375,124,33916,33916,33916,372.625,765.6640625,412.625,800.703125,8,9,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17876,raw_position_sample,2,2,int,26,1,24,25,-1,999,772,402,,,,,,,33916,33916,33916,,,,,,,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,973495.9000000954,,,,,,,,,,,
17887,hover_association,2,2,int,26,1,24,25,119, how ,801,402,hover,1.0999999046325684,1.0999999046325684,0.007807684405177728,0.734375,124,33916,33916,33916,372.625,800.703125,412.625,838.7265625,8,10,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17904,hover_association,2,2,int,26,1,24,25,119, how ,833,402,hover,1.200000286102295,1.200000286102295,0.8493938771317033,0.734375,124,33916,33916,33916,372.625,800.703125,412.625,838.7265625,8,10,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17921,hover_association,2,2,int,26,1,24,25,120, much ,853,402,hover,1.1999998092651367,1.1999998092651367,0.29115537848605577,0.734375,124,33916,33916,33916,372.625,838.7265625,412.625,887.75,8,11,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
