responseTime,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,SubjectId,SubjectID,onestop_block_level,onestop_paragraph_index,SONAId,SonaId,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,response,response_correct,experiment_start_time,ParticipantId,experiment_end_time,experiment_duration,glb_SONAId,glb_SubjectId,glb_SubjectID,glb_SonaId,glb_study_key
18586,hover_association,2,3,adv,15,3,36,37,130, the ,727,446,,33916,33916,advanced,3,33916,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,1.1999998092651367,1.1999998092651367,0.712464220660942,0.834375,138,412.625,705.609375,452.625,735.6328125,9,9,,,,,,,,,,,
18602,hover_association,2,3,adv,15,3,36,37,130, the ,733,447,,33916,33916,advanced,3,33916,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,1,1,0.9123080926359615,0.859375,138,412.625,705.609375,452.625,735.6328125,9,9,,,,,,,,,,,
18618,raw_position_sample,2,3,adv,15,3,36,37,-1,999,733,447,1235296.700000286,33916,33916,advanced,3,33916,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18619,hover_association,2,3,adv,15,3,36,37,131, National ,739,448,,33916,33916,advanced,3,33916,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,0.9000000953674316,0.9000000953674316,0.047724504484553204,0.884375,138,412.625,735.6328125,452.625,806.1875,9,10,,,,,,,,,,,
18667,raw_position_sample,2,3,adv,15,3,36,37,-1,999,739,448,1235346.4000000954,33916,33916,advanced,3,33916,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18717,raw_position_sample,2,3,adv,15,3,36,37,-1,999,739,448,1235395.9000000954,33916,33916,advanced,3,33916,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18767,raw_position_sample,2,3,adv,15,3,36,37,-1,999,739,448,1235446.0999999046,33916,33916,advanced,3,33916,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18817,hover_association,2,3,adv,15,3,36,37,131, National ,739,448,,33916,33916,advanced,3,33916,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,2.799999713897705,2.799999713897705,0.047724504484553204,0.884375,138,412.625,735.6328125,452.625,806.1875,9,10,,,,,,,,,,,
18818,raw_position_sample,2,3,adv,15,3,36,37,-1,999,739,448,1235497.0999999046,33916,33916,advanced,3,33916,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18823,hover_association,2,3,adv,15,3,36,37,131, National ,745,448,,33916,33916,advanced,3,33916,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,2,2,0.13276492082825822,0.884375,138,412.625,735.6328125,452.625,806.1875,9,10,,,,,,,,,,,
18836,hover_association,2,3,adv,15,3,36,37,131, National ,752,447,,33916,33916,advanced,3,33916,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,1.0999999046325684,1.0999999046325684,0.23197873989591408,0.859375,138,412.625,735.6328125,452.625,806.1875,9,10,,,,,,,,,,,
18853,hover_association,2,3,adv,15,3,36,37,131, National ,769,446,,33916,33916,advanced,3,33916,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,1.299999713897705,1.299999713897705,0.47292658620307826,0.834375,138,412.625,735.6328125,452.625,806.1875,9,10,,,,,,,,,,,
18867,raw_position_sample,2,3,adv,15,3,36,37,-1,999,769,446,1235546.3000001907,33916,33916,advanced,3,33916,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18869,hover_association,2,3,adv,15,3,36,37,131, National ,806,445,,33916,33916,advanced,3,33916,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,1.0999999046325684,1.0999999046325684,0.9973424869892592,0.809375,138,412.625,735.6328125,452.625,806.1875,9,10,,,,,,,,,,,
18886,hover_association,2,3,adv,15,3,36,37,132, Academy ,824,444,,33916,33916,advanced,3,33916,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,1.200000286102295,1.200000286102295,0.22392457277548616,0.784375,138,412.625,806.1875,452.625,885.734375,9,11,,,,,,,,,,,
18903,hover_association,2,3,adv,15,3,36,37,132, Academy ,862,441,,33916,33916,advanced,3,33916,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,1.299999713897705,1.299999713897705,0.7016303280298566,0.709375,138,412.625,806.1875,452.625,885.734375,9,11,,,,,,,,,,,
18918,raw_position_sample,2,3,adv,15,3,36,37,-1,999,862,441,1235596.9000000954,33916,33916,advanced,3,33916,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18935,hover_association,2,3,adv,15,3,36,37,133, of ,887,439,,33916,33916,advanced,3,33916,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,16.5,16.5,0.06323185011709602,0.659375,138,412.625,885.734375,452.625,905.75,9,12,,,,,,,,,,,
18970,raw_position_sample,2,3,adv,15,3,36,37,134, Sciences ,933,437,1235648.5999999046,33916,33916,advanced,3,33916,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,422.375,905.75,442.875,983.7890625,9,13,,,,,,,,,,,
19018,raw_position_sample,2,3,adv,15,3,36,37,134, Sciences ,949,437,1235696.9000000954,33916,33916,advanced,3,33916,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,422.375,905.75,442.875,983.7890625,9,13,,,,,,,,,,,
19052,hover_association,2,3,adv,15,3,36,37,134, Sciences ,907,437,,33916,33916,advanced,3,33916,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,116.59999990463257,116.59999990463257,0.6951646811492642,0.684375,138,412.625,905.75,452.625,983.7890625,9,13,,,,,,,,,,,
19068,raw_position_sample,2,3,adv,15,3,36,37,-1,999,960,440,1235746.8000001907,33916,33916,advanced,3,33916,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19069,hover_association,2,3,adv,15,3,36,37,134, Sciences ,970,443,,33916,33916,advanced,3,33916,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,1.200000286102295,1.200000286102295,0.8233056361998198,0.759375,138,412.625,905.75,452.625,983.7890625,9,13,,,,,,,,,,,
19086,hover_association,2,3,adv,15,3,36,37,134, Sciences ,976,444,,33916,33916,advanced,3,33916,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,1.299999713897705,1.299999713897705,0.9001902092301531,0.784375,138,412.625,905.75,452.625,983.7890625,9,13,,,,,,,,,,,
19103,hover_association,2,3,adv,15,3,36,37,135, in ,984,445,,33916,33916,advanced,3,33916,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,1.0999999046325684,1.0999999046325684,0.011092851273623664,0.809375,138,412.625,983.7890625,452.625,1002.8046875,9,14,,,,,,,,,,,
19118,raw_position_sample,2,3,adv,15,3,36,37,-1,999,984,445,1235796.8000001907,33916,33916,advanced,3,33916,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19119,hover_association,2,3,adv,15,3,36,37,135, in ,992,445,,33916,33916,advanced,3,33916,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,0.8000001907348633,0.8000001907348633,0.43179950698438785,0.809375,138,412.625,983.7890625,452.625,1002.8046875,9,14,,,,,,,,,,,
19136,hover_association,2,3,adv,15,3,36,37,135, in ,1001,446,,33916,33916,advanced,3,33916,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,0.9000000953674316,0.9000000953674316,0.9050944946589975,0.834375,138,412.625,983.7890625,452.625,1002.8046875,9,14,,,,,,,,,,,
19152,hover_association,2,3,adv,15,3,36,37,136, the ,1014,448,,33916,33916,advanced,3,33916,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,0.7999997138977051,0.7999997138977051,0.37288576632838927,0.884375,138,412.625,1002.8046875,452.625,1032.828125,9,15,,,,,,,,,,,
19167,raw_position_sample,2,3,adv,15,3,36,37,-1,999,1014,448,1235846.0999999046,33916,33916,advanced,3,33916,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19169,hover_association,2,3,adv,15,3,36,37,136, the ,1022,449,,33916,33916,advanced,3,33916,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,0.9000000953674316,0.9000000953674316,0.639344262295082,0.909375,138,412.625,1002.8046875,452.625,1032.828125,9,15,,,,,,,,,,,
19186,hover_association,2,3,adv,15,3,36,37,136, the ,1031,449,,33916,33916,advanced,3,33916,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,0.7999997138977051,0.7999997138977051,0.9391100702576113,0.909375,138,412.625,1002.8046875,452.625,1032.828125,9,15,,,,,,,,,,,
19202,hover_association,2,3,adv,15,3,36,37,137, United ,1039,449,,33916,33916,advanced,3,33916,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,1,1,0.11861861861861862,0.909375,138,412.625,1032.828125,452.625,1084.859375,9,16,,,,,,,,,,,
19219,hover_association,2,3,adv,15,3,36,37,137, United ,1049,449,,33916,33916,advanced,3,33916,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,1,1,0.3108108108108108,0.909375,138,412.625,1032.828125,452.625,1084.859375,9,16,,,,,,,,,,,
19220,raw_position_sample,2,3,adv,15,3,36,37,-1,999,1049,449,1235898.5999999046,33916,33916,advanced,3,33916,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19236,hover_association,2,3,adv,15,3,36,37,137, United ,1058,449,,33916,33916,advanced,3,33916,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,0.8999996185302734,0.8999996185302734,0.4837837837837838,0.909375,138,412.625,1032.828125,452.625,1084.859375,9,16,,,,,,,,,,,
19253,hover_association,2,3,adv,15,3,36,37,137, United ,1064,449,,33916,33916,advanced,3,33916,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,1,1,0.5990990990990991,0.909375,138,412.625,1032.828125,452.625,1084.859375,9,16,,,,,,,,,,,
19268,raw_position_sample,2,3,adv,15,3,36,37,-1,999,1064,449,1235946.5999999046,33916,33916,advanced,3,33916,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19269,hover_association,2,3,adv,15,3,36,37,137, United ,1073,449,,33916,33916,advanced,3,33916,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,1,1,0.7720720720720721,0.909375,138,412.625,1032.828125,452.625,1084.859375,9,16,,,,,,,,,,,
19286,hover_association,2,3,adv,15,3,36,37,137, United ,1079,449,,33916,33916,advanced,3,33916,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,1,1,0.8873873873873874,0.909375,138,412.625,1032.828125,452.625,1084.859375,9,16,,,,,,,,,,,
19317,raw_position_sample,2,3,adv,15,3,36,37,-1,999,1085,449,1235995.8000001907,33916,33916,advanced,3,33916,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19367,raw_position_sample,2,3,adv,15,3,36,37,-1,999,1091,449,1236046.3000001907,33916,33916,advanced,3,33916,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19402,hover_association,2,3,adv,15,3,36,37,137, United ,1062,449,,33916,33916,advanced,3,33916,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,1,1,0.5606606606606607,0.909375,138,412.625,1032.828125,452.625,1084.859375,9,16,,,,,,,,,,,
19419,hover_association,2,3,adv,15,3,36,37,136, the ,1026,443,,33916,33916,advanced,3,33916,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,1,1,0.7725735102784284,0.759375,138,412.625,1002.8046875,452.625,1032.828125,9,15,,,,,,,,,,,
19420,raw_position_sample,2,3,adv,15,3,36,37,-1,999,1026,443,1236098.5999999046,33916,33916,advanced,3,33916,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19452,hover_association,2,3,adv,15,3,36,37,133, of ,905,425,,33916,33916,advanced,3,33916,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,16.800000190734863,16.800000190734863,0.9625292740046838,0.309375,138,412.625,885.734375,452.625,905.75,9,12,,,,,,,,,,,
19467,raw_position_sample,2,3,adv,15,3,36,37,-1,999,905,425,1236146.4000000954,33916,33916,advanced,3,33916,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19469,hover_association,2,3,adv,15,3,36,37,131, National ,739,419,,33916,33916,advanced,3,33916,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,0.9000000953674316,0.9000000953674316,0.047724504484553204,0.159375,138,412.625,735.6328125,452.625,806.1875,9,10,,,,,,,,,,,
19486,hover_association,2,3,adv,15,3,36,37,128, Proceedings ,650,419,,33916,33916,advanced,3,33916,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,0.9000000953674316,0.9000000953674316,0.6612387538106922,0.159375,138,412.625,580.5234375,452.625,685.59375,9,7,,,,,,,,,,,
19518,raw_position_sample,2,3,adv,15,3,36,37,127, journal ,569,425,1236197.0999999046,33916,33916,advanced,3,33916,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,422.375,521.484375,442.875,580.5234375,9,6,,,,,,,,,,,
19518,hover_association,2,3,adv,15,3,36,37,127, journal ,569,425,,33916,33916,advanced,3,33916,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,17,17,0.8048167262141062,0.309375,138,412.625,521.484375,452.625,580.5234375,9,6,,,,,,,,,,,
19536,hover_association,2,3,adv,15,3,36,37,125, of ,472,444,,33916,33916,advanced,3,33916,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,1.0999999046325684,1.0999999046325684,0.02771272443403591,0.784375,138,412.625,471.4453125,452.625,491.4609375,9,4,,,,,,,,,,,
19553,hover_association,2,3,adv,15,3,36,37,124, issue ,447,450,,33916,33916,advanced,3,33916,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,1,1,0.48014620368832034,0.934375,138,412.625,424.421875,452.625,471.4453125,9,3,,,,,,,,,,,
19567,raw_position_sample,2,3,adv,15,3,36,37,-1,999,447,450,1236245.700000286,33916,33916,advanced,3,33916,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19587,hover_association,2,3,adv,15,3,36,37,138, States. ,404,462,,33916,33916,advanced,3,33916,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,0.8000001907348633,0.8000001907348633,0.9693252877465425,0.234375,138,452.625,346.375,492.625,405.8235677083333,10,1,,,,,,,,,,,
19619,raw_position_sample,2,3,adv,15,3,36,37,138, States. ,379,466,1236298.5,33916,33916,advanced,3,33916,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,462.375,346.375,482.875,402.40625,10,1,,,,,,,,,,,
19668,raw_position_sample,2,3,adv,15,3,36,37,138, States. ,361,468,1236346.8000001907,33916,33916,advanced,3,33916,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,462.375,346.375,482.875,402.40625,10,1,,,,,,,,,,,
19685,hover_association,2,3,adv,15,3,36,37,138, States. ,390,465,,33916,33916,advanced,3,33916,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,84.2999997138977,84.2999997138977,0.06097707883871959,0.409375,138,452.625,346.375,492.625,405.8235677083333,10,1,,,,,,,,,,,
19717,raw_position_sample,2,3,adv,15,3,36,37,-1,999,325,470,1236395.5999999046,33916,33916,advanced,3,33916,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19768,raw_position_sample,2,3,adv,15,3,36,37,-1,999,307,473,1236446.8000001907,33916,33916,advanced,3,33916,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19817,raw_position_sample,2,3,adv,15,3,36,37,-1,999,304,474,1236496,33916,33916,advanced,3,33916,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19869,raw_position_sample,2,3,adv,15,3,36,37,-1,999,328,476,1236547.700000286,33916,33916,advanced,3,33916,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19918,raw_position_sample,2,3,adv,15,3,36,37,138, States. ,354,476,1236596.9000000954,33916,33916,advanced,3,33916,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,462.375,346.375,482.875,402.40625,10,1,,,,,,,,,,,
19968,raw_position_sample,2,3,adv,15,3,36,37,138, States. ,375,476,1236646.700000286,33916,33916,advanced,3,33916,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,462.375,346.375,482.875,402.40625,10,1,,,,,,,,,,,
20018,raw_position_sample,2,3,adv,15,3,36,37,138, States. ,391,477,1236697.200000286,33916,33916,advanced,3,33916,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,462.375,346.375,482.875,402.40625,10,1,,,,,,,,,,,
20035,hover_association,2,3,adv,15,3,36,37,138, States. ,354,476,,33916,33916,advanced,3,33916,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,133.30000019073486,133.30000019073486,0.9356827614906972,0.609375,138,452.625,346.375,492.625,405.8235677083333,10,1,,,,,,,,,,,
20070,raw_position_sample,2,3,adv,15,3,36,37,-1,999,510,490,1236748.5999999046,33916,33916,advanced,3,33916,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20117,raw_position_sample,2,3,adv,15,3,36,37,-1,999,569,503,1236795.8000001907,33916,33916,advanced,3,33916,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20167,raw_position_sample,2,3,adv,15,3,36,37,-1,999,569,503,1236846.3000001907,33916,33916,advanced,3,33916,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20218,raw_position_sample,2,3,adv,15,3,36,37,-1,999,569,503,1236897.0999999046,33916,33916,advanced,3,33916,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20266,raw_position_sample,2,3,adv,15,3,36,37,-1,999,569,503,1236945.5,33916,33916,advanced,3,33916,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20317,raw_position_sample,2,3,adv,15,3,36,37,-1,999,569,503,1236996.4000000954,33916,33916,advanced,3,33916,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20367,raw_position_sample,2,3,adv,15,3,36,37,-1,999,569,503,1237046.3000001907,33916,33916,advanced,3,33916,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20418,raw_position_sample,2,3,adv,15,3,36,37,-1,999,569,503,1237096.5999999046,33916,33916,advanced,3,33916,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20467,raw_position_sample,2,3,adv,15,3,36,37,-1,999,569,503,1237146.4000000954,33916,33916,advanced,3,33916,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20517,raw_position_sample,2,3,adv,15,3,36,37,-1,999,569,503,1237195.700000286,33916,33916,advanced,3,33916,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28250,,,,adv,15,3,36,,,,,,,33916,33916,,,33916,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,To see if oxytocin changed how their brains responded to them,1,,,,,,,,,
