responseTime,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,SubjectId,SubjectID,onestop_block_level,onestop_paragraph_index,SONAId,SonaId,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,response,response_correct,experiment_start_time,ParticipantId,experiment_end_time,experiment_duration,glb_SONAId,glb_SubjectId,glb_SubjectID,glb_SonaId,glb_study_key
12361,raw_position_sample,2,2,int,27,3,3,4,-1,999,369,273,409446.5,33916,33916,intermediate,3,33916,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12411,raw_position_sample,2,2,int,27,3,3,4,-1,999,374,273,409496.09999990463,33916,33916,intermediate,3,33916,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12460,raw_position_sample,2,2,int,27,3,3,4,-1,999,378,273,409545.7000002861,33916,33916,intermediate,3,33916,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12511,raw_position_sample,2,2,int,27,3,3,4,-1,999,383,273,409596.30000019073,33916,33916,intermediate,3,33916,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12561,raw_position_sample,2,2,int,27,3,3,4,-1,999,398,273,409646,33916,33916,intermediate,3,33916,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12611,raw_position_sample,2,2,int,27,3,3,4,64, runs ,429,273,409696.40000009537,33916,33916,intermediate,3,33916,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,262.375,405.40625,282.875,445.4296875,5,1,,,,,,,,,,,
12636,hover_association,2,2,int,27,3,3,4,64, runs ,407,273,,33916,33916,intermediate,3,33916,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,66.80000019073486,66.80000019073486,0.9143080226429826,0.01875,113,272.625,405.40625,292.625,445.4296875,5,1,,,,,,,,,,,
12653,hover_association,2,2,int,27,3,3,4,65, a ,453,273,,33916,33916,intermediate,3,33916,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,16.59999990463257,16.59999990463257,0.5041623309053069,0.01875,113,272.625,445.4296875,292.625,460.4453125,5,2,,,,,,,,,,,
12662,raw_position_sample,2,2,int,27,3,3,4,66, global ,463,273,409746.80000019073,33916,33916,intermediate,3,33916,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,262.375,460.4453125,282.875,513.4921875,5,3,,,,,,,,,,,
12711,raw_position_sample,2,2,int,27,3,3,4,66, global ,490,274,409796.5,33916,33916,intermediate,3,33916,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,262.375,460.4453125,282.875,513.4921875,5,3,,,,,,,,,,,
12761,raw_position_sample,2,2,int,27,3,3,4,66, global ,510,275,409846.2000002861,33916,33916,intermediate,3,33916,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,262.375,460.4453125,282.875,513.4921875,5,3,,,,,,,,,,,
12770,hover_association,2,2,int,27,3,3,4,66, global ,463,273,,33916,33916,intermediate,3,33916,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,116.59999990463257,116.59999990463257,0.9341678939617084,0.11875,113,272.625,460.4453125,292.625,513.4921875,5,3,,,,,,,,,,,
12811,raw_position_sample,2,2,int,27,3,3,4,67, business ,521,276,409896.80000019073,33916,33916,intermediate,3,33916,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,262.375,513.4921875,282.875,589.5390625,5,4,,,,,,,,,,,
12862,raw_position_sample,2,2,int,27,3,3,4,67, business ,521,276,409946.90000009537,33916,33916,intermediate,3,33916,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,262.375,513.4921875,282.875,589.5390625,5,4,,,,,,,,,,,
12912,raw_position_sample,2,2,int,27,3,3,4,67, business ,521,276,409997.2000002861,33916,33916,intermediate,3,33916,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,262.375,513.4921875,282.875,589.5390625,5,4,,,,,,,,,,,
12962,raw_position_sample,2,2,int,27,3,3,4,67, business ,521,276,410047,33916,33916,intermediate,3,33916,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,262.375,513.4921875,282.875,589.5390625,5,4,,,,,,,,,,,
13012,raw_position_sample,2,2,int,27,3,3,4,67, business ,521,276,410097.09999990463,33916,33916,intermediate,3,33916,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,262.375,513.4921875,282.875,589.5390625,5,4,,,,,,,,,,,
13061,raw_position_sample,2,2,int,27,3,3,4,67, business ,539,276,410146.5,33916,33916,intermediate,3,33916,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,262.375,513.4921875,282.875,589.5390625,5,4,,,,,,,,,,,
13103,hover_association,2,2,int,27,3,3,4,67, business ,515,275,,33916,33916,intermediate,3,33916,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,333.5,333.5,0.8614136018080953,0.16875,113,272.625,513.4921875,292.625,589.5390625,5,4,,,,,,,,,,,
13111,raw_position_sample,2,2,int,27,3,3,4,68, and ,593,276,410196.30000019073,33916,33916,intermediate,3,33916,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,262.375,589.5390625,282.875,624.578125,5,5,,,,,,,,,,,
13161,raw_position_sample,2,2,int,27,3,3,4,68, and ,620,276,410246,33916,33916,intermediate,3,33916,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,262.375,589.5390625,282.875,624.578125,5,5,,,,,,,,,,,
13170,hover_association,2,2,int,27,3,3,4,68, and ,593,276,,33916,33916,intermediate,3,33916,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,66.59999990463257,66.59999990463257,0.8693422519509476,0.16875,113,272.625,589.5390625,292.625,624.578125,5,5,,,,,,,,,,,
13211,raw_position_sample,2,2,int,27,3,3,4,69, specializes ,634,275,410296.40000009537,33916,33916,intermediate,3,33916,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,262.375,624.578125,282.875,717.625,5,6,,,,,,,,,,,
13261,raw_position_sample,2,2,int,27,3,3,4,69, specializes ,643,275,410346.5,33916,33916,intermediate,3,33916,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,262.375,624.578125,282.875,717.625,5,6,,,,,,,,,,,
13311,raw_position_sample,2,2,int,27,3,3,4,69, specializes ,651,275,410396,33916,33916,intermediate,3,33916,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,262.375,624.578125,282.875,717.625,5,6,,,,,,,,,,,
13360,raw_position_sample,2,2,int,27,3,3,4,69, specializes ,665,275,410445.80000019073,33916,33916,intermediate,3,33916,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,262.375,624.578125,282.875,717.625,5,6,,,,,,,,,,,
13411,raw_position_sample,2,2,int,27,3,3,4,69, specializes ,691,275,410496.7000002861,33916,33916,intermediate,3,33916,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,262.375,624.578125,282.875,717.625,5,6,,,,,,,,,,,
13461,raw_position_sample,2,2,int,27,3,3,4,69, specializes ,712,273,410546.5,33916,33916,intermediate,3,33916,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,262.375,624.578125,282.875,717.625,5,6,,,,,,,,,,,
13469,hover_association,2,2,int,27,3,3,4,69, specializes ,626,275,,33916,33916,intermediate,3,33916,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,299.80000019073486,299.80000019073486,0.9395465994962217,0.01875,113,272.625,624.578125,292.625,717.625,5,6,,,,,,,,,,,
13512,raw_position_sample,2,2,int,27,3,3,4,56, they ,715,272,410597.2000002861,33916,33916,intermediate,3,33916,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,222.375,712.5546875,242.875,751.578125,4,12,,,,,,,,,,,
13562,raw_position_sample,2,2,int,27,3,3,4,56, they ,715,272,410647.30000019073,33916,33916,intermediate,3,33916,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,222.375,712.5546875,242.875,751.578125,4,12,,,,,,,,,,,
13612,raw_position_sample,2,2,int,27,3,3,4,56, they ,715,272,410697.80000019073,33916,33916,intermediate,3,33916,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,222.375,712.5546875,242.875,751.578125,4,12,,,,,,,,,,,
13662,raw_position_sample,2,2,int,27,3,3,4,56, they ,715,272,410747.5,33916,33916,intermediate,3,33916,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,222.375,712.5546875,242.875,751.578125,4,12,,,,,,,,,,,
13711,raw_position_sample,2,2,int,27,3,3,4,56, they ,720,272,410796.40000009537,33916,33916,intermediate,3,33916,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,222.375,712.5546875,242.875,751.578125,4,12,,,,,,,,,,,
13762,raw_position_sample,2,2,int,27,3,3,4,56, they ,734,272,410847,33916,33916,intermediate,3,33916,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,222.375,712.5546875,242.875,751.578125,4,12,,,,,,,,,,,
13770,hover_association,2,2,int,27,3,3,4,56, they ,715,272,,33916,33916,intermediate,3,33916,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,300.19999980926514,300.19999980926514,0.5495495495495496,0.9895833333333334,113,212.625,712.5546875,272.625,751.578125,4,12,,,,,,,,,,,
13786,hover_association,2,2,int,27,3,3,4,57, need ,753,272,,33916,33916,intermediate,3,33916,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,16.59999990463257,16.59999990463257,0.03156434269857787,0.9895833333333334,113,212.625,751.578125,272.625,796.625,4,13,,,,,,,,,,,
13810,raw_position_sample,2,2,int,27,3,3,4,71, working ,776,273,410895.80000019073,33916,33916,intermediate,3,33916,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,262.375,736.640625,282.875,803.671875,5,8,,,,,,,,,,,
13862,raw_position_sample,2,2,int,27,3,3,4,71, working ,782,274,410947.09999990463,33916,33916,intermediate,3,33916,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,262.375,736.640625,282.875,803.671875,5,8,,,,,,,,,,,
13911,raw_position_sample,2,2,int,27,3,3,4,71, working ,792,274,410996.80000019073,33916,33916,intermediate,3,33916,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,262.375,736.640625,282.875,803.671875,5,8,,,,,,,,,,,
13936,hover_association,2,2,int,27,3,3,4,71, working ,770,273,,33916,33916,intermediate,3,33916,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,149.90000009536743,149.90000009536743,0.8258741258741259,0.06875,113,272.625,736.640625,292.625,803.671875,5,8,,,,,,,,,,,
13961,raw_position_sample,2,2,int,27,3,3,4,59, hide ,846,272,411046.5,33916,33916,intermediate,3,33916,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,222.375,816.640625,242.875,855.6796875,4,15,,,,,,,,,,,
13986,hover_association,2,2,int,27,3,3,4,59, hide ,841,272,,33916,33916,intermediate,3,33916,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,49.90000009536743,49.90000009536743,0.9057434460676406,0.9895833333333334,113,212.625,816.640625,272.625,855.6796875,4,15,,,,,,,,,,,
14011,raw_position_sample,2,2,int,27,3,3,4,60, or ,865,272,411096.7000002861,33916,33916,intermediate,3,33916,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,222.375,855.6796875,242.875,876.6875,4,16,,,,,,,,,,,
14053,hover_association,2,2,int,27,3,3,4,60, or ,858,272,,33916,33916,intermediate,3,33916,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,66.69999980926514,66.69999980926514,0.9196727407958348,0.9895833333333334,113,212.625,855.6796875,272.625,876.6875,4,16,,,,,,,,,,,
14060,raw_position_sample,2,2,int,27,3,3,4,61, feel ,884,272,411145.7000002861,33916,33916,intermediate,3,33916,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,222.375,876.6875,242.875,910.7109375,4,17,,,,,,,,,,,
14110,raw_position_sample,2,2,int,27,3,3,4,61, feel ,902,272,411195.5,33916,33916,intermediate,3,33916,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,222.375,876.6875,242.875,910.7109375,4,17,,,,,,,,,,,
14136,hover_association,2,2,int,27,3,3,4,61, feel ,884,272,,33916,33916,intermediate,3,33916,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,83.40000009536743,83.40000009536743,0.8909299655568312,0.9729166666666667,113,212.625,876.6875,272.625,910.7109375,4,17,,,,,,,,,,,
14161,raw_position_sample,2,2,int,27,3,3,4,62, ashamed”. ,917,269,411246.30000019073,33916,33916,intermediate,3,33916,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,222.375,910.7109375,242.875,1000.6015625,4,18,,,,,,,,,,,
14211,raw_position_sample,2,2,int,27,3,3,4,62, ashamed”. ,930,269,411296.2000002861,33916,33916,intermediate,3,33916,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,222.375,910.7109375,242.875,1000.6015625,4,18,,,,,,,,,,,
14261,raw_position_sample,2,2,int,27,3,3,4,62, ashamed”. ,940,269,411346.09999990463,33916,33916,intermediate,3,33916,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,222.375,910.7109375,242.875,1000.6015625,4,18,,,,,,,,,,,
14311,raw_position_sample,2,2,int,27,3,3,4,62, ashamed”. ,949,270,411396.80000019073,33916,33916,intermediate,3,33916,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,222.375,910.7109375,242.875,1000.6015625,4,18,,,,,,,,,,,
14360,raw_position_sample,2,2,int,27,3,3,4,62, ashamed”. ,961,272,411445.80000019073,33916,33916,intermediate,3,33916,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,222.375,910.7109375,242.875,1000.6015625,4,18,,,,,,,,,,,
14370,hover_association,2,2,int,27,3,3,4,62, ashamed”. ,913,270,,33916,33916,intermediate,3,33916,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,233.40000009536743,233.40000009536743,0.5594472449156962,0.9895833333333334,113,212.625,910.7109375,272.625,1000.6015625,4,18,,,,,,,,,,,
14411,raw_position_sample,2,2,int,27,3,3,4,75, often ,973,275,411496,33916,33916,intermediate,3,33916,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,262.375,962.75,282.875,1007.7890625,5,12,,,,,,,,,,,
14461,raw_position_sample,2,2,int,27,3,3,4,75, often ,988,279,411546.30000019073,33916,33916,intermediate,3,33916,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,262.375,962.75,282.875,1007.7890625,5,12,,,,,,,,,,,
14486,hover_association,2,2,int,27,3,3,4,75, often ,965,273,,33916,33916,intermediate,3,33916,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,116.80000019073486,116.80000019073486,0.6938421509106678,0.41875,113,272.625,962.75,292.625,1007.7890625,5,12,,,,,,,,,,,
14504,hover_association,2,2,int,27,3,3,4,75, often ,1003,283,,33916,33916,intermediate,3,33916,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,0.9000000953674316,0.9000000953674316,0.8936686903729402,0.51875,113,272.625,962.75,292.625,1007.7890625,5,12,,,,,,,,,,,
14511,raw_position_sample,2,2,int,27,3,3,4,-1,999,1003,283,411596.09999990463,33916,33916,intermediate,3,33916,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14520,hover_association,2,2,int,27,3,3,4,76, get ,1008,283,,33916,33916,intermediate,3,33916,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,0.8000001907348633,0.8000001907348633,0.00702576112412178,0.51875,113,272.625,1007.7890625,292.625,1037.8125,5,13,,,,,,,,,,,
14536,hover_association,2,2,int,27,3,3,4,76, get ,1012,284,,33916,33916,intermediate,3,33916,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,0.8000001907348633,0.8000001907348633,0.14025500910746813,0.56875,113,272.625,1007.7890625,292.625,1037.8125,5,13,,,,,,,,,,,
14553,hover_association,2,2,int,27,3,3,4,76, get ,1017,284,,33916,33916,intermediate,3,33916,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,0.8000001907348633,0.8000001907348633,0.30679156908665106,0.56875,113,272.625,1007.7890625,292.625,1037.8125,5,13,,,,,,,,,,,
14561,raw_position_sample,2,2,int,27,3,3,4,-1,999,1017,284,411646.40000009537,33916,33916,intermediate,3,33916,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14570,hover_association,2,2,int,27,3,3,4,76, get ,1021,284,,33916,33916,intermediate,3,33916,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,0.8000001907348633,0.8000001907348633,0.4400208170699974,0.56875,113,272.625,1007.7890625,292.625,1037.8125,5,13,,,,,,,,,,,
14587,hover_association,2,2,int,27,3,3,4,76, get ,1025,284,,33916,33916,intermediate,3,33916,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,0.8000001907348633,0.8000001907348633,0.5732500650533437,0.56875,113,272.625,1007.7890625,292.625,1037.8125,5,13,,,,,,,,,,,
14603,hover_association,2,2,int,27,3,3,4,76, get ,1031,284,,33916,33916,intermediate,3,33916,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,0.8999996185302734,0.8999996185302734,0.7730939370283633,0.56875,113,272.625,1007.7890625,292.625,1037.8125,5,13,,,,,,,,,,,
14611,raw_position_sample,2,2,int,27,3,3,4,-1,999,1031,284,411695.90000009537,33916,33916,intermediate,3,33916,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14620,hover_association,2,2,int,27,3,3,4,76, get ,1034,284,,33916,33916,intermediate,3,33916,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,1,1,0.873015873015873,0.56875,113,272.625,1007.7890625,292.625,1037.8125,5,13,,,,,,,,,,,
14637,hover_association,2,2,int,27,3,3,4,76, get ,1037,283,,33916,33916,intermediate,3,33916,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,1,1,0.9729378090033828,0.51875,113,272.625,1007.7890625,292.625,1037.8125,5,13,,,,,,,,,,,
14653,hover_association,2,2,int,27,3,3,4,77, a ,1039,282,,33916,33916,intermediate,3,33916,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,0.6999998092651367,0.6999998092651367,0.07908428720083246,0.46875,113,272.625,1037.8125,292.625,1052.828125,5,14,,,,,,,,,,,
14660,raw_position_sample,2,2,int,27,3,3,4,-1,999,1039,282,411745.5,33916,33916,intermediate,3,33916,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14670,hover_association,2,2,int,27,3,3,4,77, a ,1042,281,,33916,33916,intermediate,3,33916,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,0.6999998092651367,0.6999998092651367,0.27887617065556713,0.41875,113,272.625,1037.8125,292.625,1052.828125,5,14,,,,,,,,,,,
14711,raw_position_sample,2,2,int,27,3,3,4,77, a ,1045,279,411796.40000009537,33916,33916,intermediate,3,33916,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,262.375,1037.8125,282.875,1052.828125,5,14,,,,,,,,,,,
14761,raw_position_sample,2,2,int,27,3,3,4,77, a ,1047,277,411846.5,33916,33916,intermediate,3,33916,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,262.375,1037.8125,282.875,1052.828125,5,14,,,,,,,,,,,
14811,raw_position_sample,2,2,int,27,3,3,4,77, a ,1046,276,411896.90000009537,33916,33916,intermediate,3,33916,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,262.375,1037.8125,282.875,1052.828125,5,14,,,,,,,,,,,
14836,hover_association,2,2,int,27,3,3,4,77, a ,1044,280,,33916,33916,intermediate,3,33916,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,149.59999990463257,149.59999990463257,0.07908428720083246,0.06875,113,272.625,1037.8125,292.625,1052.828125,5,14,,,,,,,,,,,
14861,raw_position_sample,2,2,int,27,3,3,4,-1,999,1024,272,411946.30000019073,33916,33916,intermediate,3,33916,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14886,hover_association,2,2,int,27,3,3,4,62, ashamed”. ,964,271,,33916,33916,intermediate,3,33916,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,16.700000286102295,16.700000286102295,0.5928211367981923,0.9729166666666667,113,212.625,910.7109375,272.625,1000.6015625,4,18,,,,,,,,,,,
14911,raw_position_sample,2,2,int,27,3,3,4,71, working ,787,274,411996.59999990463,33916,33916,intermediate,3,33916,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,262.375,736.640625,282.875,803.671875,5,8,,,,,,,,,,,
14919,hover_association,2,2,int,27,3,3,4,71, working ,787,274,,33916,33916,intermediate,3,33916,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,16.799999713897705,16.799999713897705,0.7512820512820513,0.06875,113,272.625,736.640625,292.625,803.671875,5,8,,,,,,,,,,,
14953,hover_association,2,2,int,27,3,3,4,69, specializes ,659,280,,33916,33916,intermediate,3,33916,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,16.59999990463257,16.59999990463257,0.36994122586062134,0.36875,113,272.625,624.578125,292.625,717.625,5,6,,,,,,,,,,,
14960,raw_position_sample,2,2,int,27,3,3,4,-1,999,659,280,412045.7000002861,33916,33916,intermediate,3,33916,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14970,hover_association,2,2,int,27,3,3,4,67, business ,561,288,,33916,33916,intermediate,3,33916,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,1.200000286102295,1.200000286102295,0.62471748510376,0.76875,113,272.625,513.4921875,292.625,589.5390625,5,4,,,,,,,,,,,
14987,hover_association,2,2,int,27,3,3,4,82, press. ,522,293,,33916,33916,intermediate,3,33916,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,0.9000000953674316,0.9000000953674316,0.7686189443239335,0.009375,113,292.625,480.4765625,332.625,534.5,6,4,,,,,,,,,,,
15003,hover_association,2,2,int,27,3,3,4,82, press. ,502,294,,33916,33916,intermediate,3,33916,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,0.8999996185302734,0.8999996185302734,0.39840925524222703,0.034375,113,292.625,480.4765625,332.625,534.5,6,4,,,,,,,,,,,
15010,raw_position_sample,2,2,int,27,3,3,4,-1,999,502,294,412095.59999990463,33916,33916,intermediate,3,33916,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15020,hover_association,2,2,int,27,3,3,4,81, the ,480,295,,33916,33916,intermediate,3,33916,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,0.9000000953674316,0.9000000953674316,0.9841269841269841,0.059375,113,292.625,450.453125,332.625,480.4765625,6,3,,,,,,,,,,,
15037,hover_association,2,2,int,27,3,3,4,81, the ,465,296,,33916,33916,intermediate,3,33916,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,0.8000001907348633,0.8000001907348633,0.48451730418943534,0.084375,113,292.625,450.453125,332.625,480.4765625,6,3,,,,,,,,,,,
15053,hover_association,2,2,int,27,3,3,4,81, the ,451,298,,33916,33916,intermediate,3,33916,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,0.7999997138977051,0.7999997138977051,0.018214936247723135,0.134375,113,292.625,450.453125,332.625,480.4765625,6,3,,,,,,,,,,,
15061,raw_position_sample,2,2,int,27,3,3,4,-1,999,451,298,412146,33916,33916,intermediate,3,33916,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15070,hover_association,2,2,int,27,3,3,4,80, in ,439,300,,33916,33916,intermediate,3,33916,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,0.7999997138977051,0.7999997138977051,0.3976992604765818,0.184375,113,292.625,431.4375,332.625,450.453125,6,2,,,,,,,,,,,
15087,hover_association,2,2,int,27,3,3,4,79, reputation ,430,302,,33916,33916,intermediate,3,33916,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,0.9000000953674316,0.9000000953674316,0.9831006612784717,0.234375,113,292.625,346.375,332.625,431.4375,6,1,,,,,,,,,,,
15111,raw_position_sample,2,2,int,27,3,3,4,79, reputation ,422,305,412196.5,33916,33916,intermediate,3,33916,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,302.375,346.375,322.875,431.4375,6,1,,,,,,,,,,,
15161,raw_position_sample,2,2,int,27,3,3,4,79, reputation ,397,310,412246.30000019073,33916,33916,intermediate,3,33916,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,302.375,346.375,322.875,431.4375,6,1,,,,,,,,,,,
15211,raw_position_sample,2,2,int,27,3,3,4,79, reputation ,383,312,412296.09999990463,33916,33916,intermediate,3,33916,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,302.375,346.375,322.875,431.4375,6,1,,,,,,,,,,,
15261,raw_position_sample,2,2,int,27,3,3,4,79, reputation ,371,313,412346.5,33916,33916,intermediate,3,33916,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,302.375,346.375,322.875,431.4375,6,1,,,,,,,,,,,
